YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",13,24,0,273,13,0,11,0,0,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",12954,LGB,"Long Beach, CA",0,0,0,2465,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",10785,BTV,"Burlington, VT",0,0,0,266,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,4,0,2422,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",9,0,0,950,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",4,0,0,209,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,3,0,187,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",8,0,0,2475,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,30,0,1028,0,0,30,0,0,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",0,0,0,2465,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",2,0,0,944,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",11252,DAB,"Daytona Beach, FL",0,0,0,891,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,8,0,1598,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1074,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",14986,SRQ,"Sarasota/Bradenton, FL",143,116,0,1047,8,0,0,0,108,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,4,0,1028,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",4,7,0,1035,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",12451,JAX,"Jacksonville, FL",0,0,0,828,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,1,0,944,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",56,40,0,950,6,0,0,0,34,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,4,0,187,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",3,0,0,2475,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",1,0,0,1028,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",57,39,0,1035,8,0,0,0,31,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1182,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",8,0,0,2475,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",10732,BQN,"Aguadilla, PR",0,28,0,1576,0,0,28,0,0,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",1,1,0,1028,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1182,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",12451,JAX,"Jacksonville, FL",0,0,0,828,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",5,0,0,301,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",24,35,0,1598,24,0,11,0,0,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",24,1,0,2248,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14254,PSE,"Ponce, PR",0,15,0,1617,0,0,15,0,0,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1028,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",11,5,0,1035,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",19,0,0,1521,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",10732,BQN,"Aguadilla, PR",0,8,0,1576,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14685,SAV,"Savannah, GA",0,0,0,718,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",5,0,0,944,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",16,0,0,427,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",20,0,0,2586,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",22,16,0,187,16,0,0,0,0,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1074,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",7,0,0,1005,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14685,SAV,"Savannah, GA",4,4,0,718,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,15,0,950,0,0,15,0,0,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",16,0,0,1069,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",1,22,0,1598,1,0,21,0,0,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1074,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",38,41,0,1076,14,0,3,0,24,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",182,165,0,944,165,0,0,0,0,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",4,0,0,950,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",9,0,0,1076,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",0,0,0,636,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",31,16,0,1521,16,0,0,0,0,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",12264,IAD,"Washington, DC",0,2,0,228,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",10,5,0,2475,,,,,,
2016,2,2016-02-10,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",8,4,0,1076,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",0,0,0,636,,,,,,
2016,2,2016-02-10,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",87,75,0,1028,28,0,0,0,47,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",73,61,0,1182,0,53,0,0,8,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",12451,JAX,"Jacksonville, FL",0,0,0,828,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",21,30,0,2248,0,21,9,0,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",119,115,0,187,115,0,0,0,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14254,PSE,"Ponce, PR",172,161,0,1617,117,0,0,0,44,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1028,,,,,,
2016,2,2016-02-13,B6,20409,B6,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",43,11,0,1035,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",54,30,0,1182,30,0,0,0,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",5,0,0,1521,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",14,9,0,1598,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10732,BQN,"Aguadilla, PR",55,52,0,1576,52,0,0,0,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14685,SAV,"Savannah, GA",0,0,0,718,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",101,87,0,944,26,0,0,0,61,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",72,81,0,740,53,0,9,19,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",3,11,0,2586,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",2,0,0,1005,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1074,,,,,,
2016,2,2016-02-13,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",3,0,0,1076,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",14,0,0,944,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14685,SAV,"Savannah, GA",3,0,0,718,,,,,,
2016,2,2016-02-13,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",27,10,0,950,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",122,97,0,1069,48,0,0,0,49,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",45,68,0,1598,4,0,23,0,41,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",40,28,0,541,23,0,0,0,5,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,4,0,2475,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1074,,,,,,
2016,2,2016-02-13,B6,20409,B6,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",18,18,0,1035,6,0,0,0,12,
2016,2,2016-02-13,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",34,12,0,1076,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",95,73,0,944,41,0,0,0,32,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",4,0,0,427,,,,,,
2016,2,2016-02-13,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",10,0,0,950,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",57,37,0,1069,37,0,0,0,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,2,2016-02-13,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",44,20,0,1076,7,0,0,0,13,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",28,17,0,636,17,0,0,0,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",49,20,0,1521,20,0,0,0,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",12264,IAD,"Washington, DC",5,0,0,228,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",11,,0,2475,,,,,,564
2016,2,2016-02-13,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",20,1,0,1076,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",6,4,0,636,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",31,26,0,264,15,0,0,0,11,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",64,90,0,2586,64,0,26,0,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",162,145,0,636,105,0,0,0,40,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",64,61,0,1598,61,0,0,0,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",12264,IAD,"Washington, DC",0,22,0,228,0,0,22,0,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14685,SAV,"Savannah, GA",0,0,0,718,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",76,71,0,1069,25,0,0,0,46,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10785,BTV,"Burlington, VT",0,0,0,266,,,,,,
2016,2,2016-02-13,B6,20409,B6,12953,LGA,"New York, NY",14635,RSW,"Fort Myers, FL",5,0,0,1080,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",12451,JAX,"Jacksonville, FL",118,102,0,828,102,0,0,0,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,4,0,1069,,,,,,
2016,2,2016-02-13,B6,20409,B6,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14635,RSW,"Fort Myers, FL",0,0,0,1074,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10785,BTV,"Burlington, VT",31,29,0,266,29,0,0,0,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",18,0,0,1069,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",35,32,0,209,16,0,0,0,16,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",10,0,0,944,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",207,183,0,1069,112,0,0,0,71,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",52,45,0,301,45,0,0,0,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",97,,0,2475,,,,,,498
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",26,4,0,1028,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",25,16,0,301,7,0,0,0,9,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,5,0,187,,,,,,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",26,18,0,301,13,0,0,0,5,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",6,38,0,301,6,0,32,0,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10792,BUF,"Buffalo, NY",25,32,0,301,0,25,7,0,0,
2016,2,2016-02-13,B6,20409,B6,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",26,18,0,1069,0,18,0,0,0,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",26,17,0,1598,0,17,0,0,0,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",6,0,0,2586,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",99,106,0,2475,0,99,7,0,0,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",10140,ABQ,"Albuquerque, NM",74,42,0,1826,0,15,0,0,27,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",78,58,0,1990,0,58,0,0,0,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14570,RNO,"Reno, NV",69,53,0,2411,0,0,0,15,38,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",31,13,0,2446,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",157,130,0,1626,75,0,0,0,55,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",28,104,0,740,0,14,76,0,14,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",76,68,0,273,43,0,0,0,25,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",74,70,0,209,0,29,0,0,41,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",14,17,0,2475,0,14,3,0,0,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",193,182,0,2153,78,0,0,0,104,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14262,PSP,"Palm Springs, CA",38,5,0,2378,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14893,SMF,"Sacramento, CA",96,72,0,2521,1,0,0,0,71,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14986,SRQ,"Sarasota/Bradenton, FL",26,10,0,1041,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",13796,OAK,"Oakland, CA",51,48,0,2576,0,48,0,0,0,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",61,50,0,2446,0,50,0,0,0,
2016,2,2016-02-14,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",4,0,0,950,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",109,108,0,273,0,108,0,0,0,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",12954,LGB,"Long Beach, CA",59,43,0,2465,15,0,0,0,28,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",31,23,0,541,0,19,0,0,4,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",71,59,0,2475,0,59,0,0,0,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",350,331,0,1005,278,0,0,0,53,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",10785,BTV,"Burlington, VT",141,137,0,266,0,17,0,0,120,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",21,37,0,2422,0,21,16,0,0,
2016,2,2016-02-14,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",21,2,0,1076,,,,,,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",8,0,0,944,,,,,,
2016,2,2016-02-14,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",153,139,0,950,22,0,0,0,117,
2016,2,2016-02-14,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",246,253,0,1069,144,0,7,0,102,
