YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,7,2015-07-23,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,7,2015-07-24,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",37,20,0,479,0,0,0,20,0,
2015,7,2015-07-25,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,7,2015-07-26,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",13,0,0,479,,,,,,
2015,7,2015-07-27,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,7,2015-07-28,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,23,0,479,0,0,23,0,0,
2015,7,2015-07-29,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,7,2015-07-30,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",,,1,479,,,,,,
2015,7,2015-07-31,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",1,43,0,479,0,0,43,0,0,
2015,7,2015-07-09,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-10,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,12,0,427,,,,,,
2015,7,2015-07-11,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,427,,,,,,
2015,7,2015-07-12,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",7,6,0,427,,,,,,
2015,7,2015-07-13,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-14,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,30,0,427,0,0,30,0,0,
2015,7,2015-07-15,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-16,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-17,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-18,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",23,18,0,427,0,0,0,0,18,
2015,7,2015-07-19,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,,0,427,,,,,,61
2015,7,2015-07-20,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-21,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",13,28,0,427,0,0,15,0,13,
2015,7,2015-07-22,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-23,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,427,,,,,,
2015,7,2015-07-24,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",202,209,0,427,0,0,7,0,202,
2015,7,2015-07-25,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-26,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-27,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-28,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-29,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-30,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",42,24,0,427,0,0,24,0,0,
2015,7,2015-07-31,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-01,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-02,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",8,0,0,427,,,,,,
2015,7,2015-07-03,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-04,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-05,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-06,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-07,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",14,0,0,427,,,,,,
2015,7,2015-07-08,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-09,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-10,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-11,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-12,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-13,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-14,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",107,114,0,427,107,0,7,0,0,
2015,7,2015-07-15,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-16,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-17,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-18,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-19,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-20,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",106,100,0,427,100,0,0,0,0,
2015,7,2015-07-21,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-22,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-23,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-24,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-25,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,427,,,,,,
2015,7,2015-07-26,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-27,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,427,,,,,,
2015,7,2015-07-28,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-29,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-30,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-31,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,7,2015-07-01,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,431,,,,,,
2015,7,2015-07-02,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,431,,,,,,
2015,7,2015-07-04,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,431,,,,,,
2015,7,2015-07-05,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",7,3,0,431,,,,,,
2015,7,2015-07-06,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",13,0,0,431,,,,,,
2015,7,2015-07-07,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,431,,,,,,
2015,7,2015-07-08,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",39,29,0,431,0,0,0,0,29,
2015,7,2015-07-09,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,431,,,,,,
2015,7,2015-07-10,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",61,52,0,431,0,0,0,0,52,
2015,7,2015-07-11,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,431,,,,,,
2015,7,2015-07-12,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",22,12,0,431,,,,,,
2015,7,2015-07-13,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",109,127,0,431,0,100,18,0,9,
2015,7,2015-07-14,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,431,,,,,,
2015,7,2015-07-15,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",77,87,0,431,77,0,10,0,0,
2015,7,2015-07-16,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,431,,,,,,
2015,7,2015-07-17,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",21,8,0,431,,,,,,
2015,7,2015-07-18,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",23,8,0,431,,,,,,
2015,7,2015-07-19,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,431,,,,,,
2015,7,2015-07-20,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",24,19,0,431,19,0,0,0,0,
2015,7,2015-07-21,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,431,,,,,,
2015,7,2015-07-22,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",32,27,0,431,27,0,0,0,0,
2015,7,2015-07-23,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",151,136,0,431,33,0,0,0,103,
2015,7,2015-07-24,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,431,,,,,,
2015,7,2015-07-25,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",72,36,0,431,36,0,0,0,0,
2015,7,2015-07-26,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,431,,,,,,
2015,7,2015-07-27,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",1,0,0,431,,,,,,
2015,7,2015-07-28,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",81,64,0,431,0,0,0,0,64,
2015,7,2015-07-29,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",4,0,0,431,,,,,,
2015,7,2015-07-30,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,431,,,,,,
2015,7,2015-07-31,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",65,72,0,431,26,0,7,0,39,
2015,7,2015-07-01,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,1,0,213,,,,,,
2015,7,2015-07-02,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",39,31,0,213,31,0,0,0,0,
2015,7,2015-07-03,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",17,3,0,213,,,,,,
2015,7,2015-07-04,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-05,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-06,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-07,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-08,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-09,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-10,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-11,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-13,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,16,0,213,0,0,16,0,0,
2015,7,2015-07-14,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-15,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,21,0,213,0,0,21,0,0,
2015,7,2015-07-16,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-17,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-18,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",14,52,0,213,0,0,38,0,14,
2015,7,2015-07-20,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",60,31,0,213,24,0,0,0,7,
2015,7,2015-07-21,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-22,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-23,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",14,0,0,213,,,,,,
2015,7,2015-07-24,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",102,90,0,213,1,0,0,0,89,
2015,7,2015-07-25,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-27,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-28,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-29,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-30,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-31,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,7,2015-07-01,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,7,2015-07-02,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,7,2015-07-03,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",,,1,888,,,,,,
2015,7,2015-07-05,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,7,2015-07-06,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,7,2015-07-07,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,7,2015-07-08,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,22,0,888,0,0,22,0,0,
2015,7,2015-07-09,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",126,137,0,888,0,0,11,0,126,
2015,7,2015-07-10,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",34,67,0,888,0,0,33,0,34,
2015,7,2015-07-12,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,15,0,888,0,0,15,0,0,
2015,7,2015-07-13,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,7,2015-07-14,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",,,1,888,,,,,,
2015,7,2015-07-15,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",10,0,0,888,,,,,,
2015,7,2015-07-16,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",8,24,0,888,0,0,16,0,8,
2015,7,2015-07-17,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",5,0,0,888,,,,,,
2015,7,2015-07-19,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,7,2015-07-20,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",10,30,0,888,0,0,20,0,10,
2015,7,2015-07-21,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",2,0,0,888,,,,,,
2015,7,2015-07-22,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",3,18,0,888,0,0,18,0,0,
2015,7,2015-07-23,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,18,0,888,0,0,18,0,0,
2015,7,2015-07-24,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,7,2015-07-26,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,7,2015-07-27,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",,,1,888,,,,,,
2015,7,2015-07-28,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",3,0,0,888,,,,,,
2015,7,2015-07-29,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",5,0,0,888,,,,,,
2015,7,2015-07-30,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",49,144,0,888,0,38,95,0,11,
2015,7,2015-07-31,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",,,1,888,,,,,,
2015,7,2015-07-06,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",0,0,0,305,,,,,,
2015,7,2015-07-07,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",0,,0,305,,,,,,
2015,7,2015-07-08,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",18,0,0,305,,,,,,
2015,7,2015-07-09,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",180,167,0,305,121,0,0,0,46,
2015,7,2015-07-10,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",159,188,0,305,0,0,32,0,156,
2015,7,2015-07-11,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",33,17,0,305,17,0,0,0,0,
2015,7,2015-07-12,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",0,0,0,305,,,,,,
2015,7,2015-07-13,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",0,0,0,305,,,,,,
2015,7,2015-07-14,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",40,29,0,305,0,0,0,0,29,
2015,7,2015-07-15,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",,,1,305,,,,,,
2015,7,2015-07-16,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",0,17,0,305,0,0,17,0,0,
2015,7,2015-07-17,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",0,0,0,305,,,,,,
2015,7,2015-07-18,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",107,116,0,305,0,0,9,0,107,
2015,7,2015-07-19,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",77,54,0,305,0,0,0,0,54,
2015,7,2015-07-20,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",0,0,0,305,,,,,,
2015,7,2015-07-21,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",0,0,0,305,,,,,,
2015,7,2015-07-22,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",66,75,0,305,0,0,9,0,66,
2015,7,2015-07-23,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",18,36,0,305,0,0,18,0,18,
2015,7,2015-07-24,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",11,0,0,305,,,,,,
2015,7,2015-07-25,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",1,0,0,305,,,,,,
2015,7,2015-07-26,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",34,10,0,305,,,,,,
2015,7,2015-07-27,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",,,1,305,,,,,,
2015,7,2015-07-28,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",43,43,0,305,5,0,0,0,38,
2015,7,2015-07-29,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",0,0,0,305,,,,,,
2015,7,2015-07-30,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",0,51,0,305,0,0,51,0,0,
2015,7,2015-07-31,MQ,20398,MQ,12953,LGA,"New York, NY",10990,CHO,"Charlottesville, VA",67,83,0,305,67,0,16,0,0,
2015,7,2015-07-01,MQ,20398,MQ,12953,LGA,"New York, NY",13931,ORF,"Norfolk, VA",0,0,0,296,,,,,,
2015,7,2015-07-02,MQ,20398,MQ,12953,LGA,"New York, NY",13931,ORF,"Norfolk, VA",0,21,0,296,0,0,21,0,0,
2015,7,2015-07-03,MQ,20398,MQ,12953,LGA,"New York, NY",13931,ORF,"Norfolk, VA",0,0,0,296,,,,,,
2015,7,2015-07-05,MQ,20398,MQ,12953,LGA,"New York, NY",13931,ORF,"Norfolk, VA",0,0,0,296,,,,,,
2015,7,2015-07-01,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,431,,,,,,
2015,7,2015-07-02,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,40,0,431,0,0,40,0,0,
2015,7,2015-07-05,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",92,92,0,431,0,0,0,0,92,
2015,7,2015-07-06,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,431,,,,,,
2015,7,2015-07-07,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,431,,,,,,
2015,7,2015-07-08,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",7,0,0,431,,,,,,
2015,7,2015-07-09,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,431,,,,,,
2015,7,2015-07-10,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",104,129,0,431,0,0,28,0,101,
2015,7,2015-07-12,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",6,0,0,431,,,,,,
2015,7,2015-07-13,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",8,9,0,431,,,,,,
2015,7,2015-07-14,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",16,31,0,431,0,5,15,0,11,
2015,7,2015-07-15,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,431,,,,,,
2015,7,2015-07-16,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",23,47,0,431,4,0,24,0,19,
2015,7,2015-07-17,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",10,0,0,431,,,,,,
2015,7,2015-07-19,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,431,,,,,,
2015,7,2015-07-20,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",30,17,0,431,1,0,0,0,16,
