YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,8,2015-08-19,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,7,0,184,,,,,,
2015,8,2015-08-19,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-19,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",25,19,0,214,19,0,0,0,0,
2015,8,2015-08-19,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,10,0,214,,,,,,
2015,8,2015-08-19,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",34,32,0,184,0,0,0,0,32,
2015,8,2015-08-19,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,12,0,214,,,,,,
2015,8,2015-08-19,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-19,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-19,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",12,20,0,214,2,0,8,0,10,
2015,8,2015-08-19,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",14,56,0,214,0,0,42,0,14,
2015,8,2015-08-19,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-19,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-19,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,8,0,214,,,,,,
2015,8,2015-08-20,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,27,0,541,0,0,27,0,0,
2015,8,2015-08-20,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",,,1,544,,,,,,
2015,8,2015-08-20,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,8,2015-08-20,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",4,50,0,541,4,0,46,0,0,
2015,8,2015-08-20,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",,,1,2153,,,,,,
2015,8,2015-08-20,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",1,25,0,544,1,0,24,0,0,
2015,8,2015-08-20,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",5,17,0,2153,5,0,12,0,0,
2015,8,2015-08-22,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,8,2015-08-22,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,6,0,2153,,,,,,
2015,8,2015-08-22,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",1,0,0,2153,,,,,,
2015,8,2015-08-22,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",6,0,0,544,,,,,,
2015,8,2015-08-22,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,8,2015-08-22,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,8,2015-08-22,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",3,2,0,541,,,,,,
2015,8,2015-08-22,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-22,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",1,0,0,541,,,,,,
2015,8,2015-08-22,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-22,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-22,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-22,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-22,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-22,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-22,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-22,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-22,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,8,2015-08-22,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-22,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-22,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",9,9,0,214,,,,,,
2015,8,2015-08-22,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-22,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-18,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-18,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",6,0,0,544,,,,,,
2015,8,2015-08-18,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",115,83,0,544,0,0,0,0,83,
2015,8,2015-08-21,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",2,0,0,541,,,,,,
2015,8,2015-08-21,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",23,3,0,2153,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-21,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",19,6,0,544,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",31,22,0,544,22,0,0,0,0,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,8,0,544,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-21,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-21,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,9,0,541,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-21,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",1,13,0,214,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",4,18,0,184,0,0,14,4,0,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,7,0,184,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,30,0,184,0,0,30,0,0,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,7,0,214,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,2,0,184,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,9,0,184,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,1,0,184,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,10,0,214,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",13,40,0,184,2,0,27,0,11,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,3,0,214,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",,,1,184,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",35,25,0,214,2,0,0,0,23,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",28,40,0,184,0,0,12,0,28,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,10,0,214,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,23,0,184,0,0,23,0,0,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",36,42,0,214,0,0,6,0,36,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,6,0,184,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",31,51,0,214,0,0,20,0,31,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",30,40,0,214,2,0,10,0,28,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,12,0,184,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",7,14,0,184,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",73,57,0,214,57,0,0,0,0,
2015,8,2015-08-24,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,8,2015-08-24,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-24,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",31,29,0,2153,29,0,0,0,0,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,12,0,544,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-23,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-23,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,8,2015-08-23,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,5,0,214,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,3,0,214,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",69,67,0,214,0,0,0,0,67,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,5,0,214,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",41,35,0,214,1,0,0,0,34,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,17,0,184,0,0,17,0,0,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,95,0,214,0,0,95,0,0,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,3,0,214,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",34,32,0,214,0,5,0,0,27,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,5,0,184,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",4,0,0,184,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",8,8,0,214,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",,,1,214,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-24,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,51,0,214,0,0,51,0,0,
2015,8,2015-08-25,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,8,2015-08-25,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-25,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,8,2015-08-25,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,8,2015-08-25,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-25,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",22,27,0,2153,22,0,5,0,0,
2015,8,2015-08-25,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-25,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-25,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-25,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-25,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-25,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",35,26,0,544,26,0,0,0,0,
2015,8,2015-08-25,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,8,2015-08-25,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,2,0,544,,,,,,
2015,8,2015-08-25,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,8,2015-08-25,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-27,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,8,2015-08-27,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,5,0,541,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,6,0,544,,,,,,
2015,8,2015-08-27,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,1,0,214,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,15,0,184,0,0,15,0,0,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,3,0,184,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,3,0,214,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,3,0,184,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,6,0,184,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,12,0,214,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",17,13,0,214,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,8,0,184,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,13,0,214,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,17,0,184,0,0,17,0,0,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",6,3,0,184,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,19,0,214,0,0,19,0,0,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",31,37,0,184,31,0,6,0,0,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,13,0,184,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",6,8,0,214,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,5,0,184,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,8,2015-08-27,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,10,0,214,,,,,,
2015,8,2015-08-28,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,8,2015-08-28,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",20,7,0,544,,,,,,
2015,8,2015-08-28,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,8,2015-08-02,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",24,81,0,733,1,0,57,0,23,
2015,8,2015-08-03,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,8,2015-08-04,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,8,2015-08-05,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",1,15,0,733,0,0,15,0,0,
2015,8,2015-08-06,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,11,0,733,,,,,,
2015,8,2015-08-07,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,8,2015-08-09,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",18,6,0,733,,,,,,
2015,8,2015-08-10,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",226,267,0,733,0,0,223,0,44,
2015,8,2015-08-11,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",,,1,733,,,,,,
2015,8,2015-08-12,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,8,2015-08-13,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,8,2015-08-14,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",29,7,0,733,,,,,,
2015,8,2015-08-16,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,8,2015-08-17,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,8,2015-08-18,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,8,2015-08-19,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,8,2015-08-20,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,14,0,733,,,,,,
2015,8,2015-08-21,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",3,0,0,733,,,,,,
2015,8,2015-08-23,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",47,110,0,733,0,0,110,0,0,
